Time(ms), Pos X, Pos Y, Pos Z
1425398475209905521, 0.9226882242741639, 0.63381624787496, 0.07348635660862823
1425398475219978116, 0.9226882242741639, 0.63381624787496, 0.07348635660862823
1425398475230010882, 0.9226882242741639, 0.63381624787496, 0.07348635660862823
1425398475240079639, 0.9226462774575974, 0.6338706875663048, 0.07343568371739784
1425398475250582872, 0.9226462774575974, 0.6338706875663048, 0.07343568371739784
1425398475260670087, 0.9226462774575974, 0.6338706875663048, 0.07343568371739784
1425398475270822611, 0.9226462774575974, 0.6338706875663048, 0.07343568371739784
1425398475280886479, 0.9227079220947645, 0.6338577048860552, 0.07342902984967525
1425398475290989551, 0.9227079220947645, 0.6338577048860552, 0.07342902984967525
1425398475301051112, 0.9227079220947645, 0.6338577048860552, 0.07342902984967525
1425398475311128945, 0.9227079220947645, 0.6338577048860552, 0.07342902984967525
1425398475321214326, 0.9227005338122847, 0.6338147943262058, 0.07339979518965231
1425398475331277899, 0.9227005338122847, 0.6338147943262058, 0.07339979518965231
1425398475341342108, 0.9227005338122847, 0.6338147943262058, 0.07339979518965231
1425398475351408473, 0.9227005338122847, 0.6338147943262058, 0.07339979518965231
1425398475361468661, 0.9227433020535327, 0.6338221097245925, 0.07333771068666864
1425398475371641507, 0.9227433020535327, 0.6338221097245925, 0.07333771068666864
1425398475371641507, 0.9227433020535327, 0.6338221097245925, 0.07333771068666864
1425398475381718101, 0.9227433020535327, 0.6338221097245925, 0.07333771068666864
1425398475391786505, 0.9226081951741792, 0.6339406481599532, 0.0734920668677812
1425398475401852044, 0.9226081951741792, 0.6339406481599532, 0.0734920668677812
1425398475411922754, 0.9226081951741792, 0.6339406481599532, 0.0734920668677812
1425398475423017393, 0.9226081951741792, 0.6339406481599532, 0.0734920668677812
1425398475433077727, 0.9226081951741792, 0.6339406481599532, 0.0734920668677812
1425398475443144804, 0.9208096347250455, 0.6361232912187859, 0.07390545498237952
1425398475453206773, 0.9208096347250455, 0.6361232912187859, 0.07390545498237952
1425398475463273484, 0.9208096347250455, 0.6361232912187859, 0.07390545498237952
1425398475473332758, 0.9210028901880213, 0.6359849904886765, 0.07389075043947438
1425398475483413417, 0.9210028901880213, 0.6359849904886765, 0.07389075043947438
1425398475493481756, 0.9210028901880213, 0.6359849904886765, 0.07389075043947438
1425398475504112725, 0.9210028901880213, 0.6359849904886765, 0.07389075043947438
1425398475514197987, 0.9213153542518122, 0.6356784128623868, 0.07369619436747404
1425398475524261145, 0.9213153542518122, 0.6356784128623868, 0.07369619436747404
1425398475534337526, 0.9213153542518122, 0.6356784128623868, 0.07369619436747404
1425398475544400278, 0.9213153542518122, 0.6356784128623868, 0.07369619436747404
1425398475554461744, 0.9209918572224332, 0.6360986342867277, 0.07393098279299457
1425398475564583089, 0.9209918572224332, 0.6360986342867277, 0.07393098279299457
1425398475574583532, 0.9209918572224332, 0.6360986342867277, 0.07393098279299457
1425398475584644010, 0.9209918572224332, 0.6360986342867277, 0.07393098279299457
1425398475594715648, 0.9211991213325927, 0.6358391142718134, 0.0737551906468388
1425398475604754377, 0.9211991213325927, 0.6358391142718134, 0.0737551906468388
1425398475614809114, 0.9211991213325927, 0.6358391142718134, 0.0737551906468388
1425398475624867104, 0.9211991213325927, 0.6358391142718134, 0.0737551906468388
1425398475635120777, 0.9209702155374113, 0.636105170763646, 0.07393394303899142
1425398475645409578, 0.9209702155374113, 0.636105170763646, 0.07393394303899142
1425398475655473710, 0.9209702155374113, 0.636105170763646, 0.07393394303899142
1425398475665609624, 0.9209702155374113, 0.636105170763646, 0.07393394303899142
1425398475677002858, 0.921310674137364, 0.6354986127587466, 0.0737277472923284
1425398475687070232, 0.921310674137364, 0.6354986127587466, 0.0737277472923284
1425398475697178575, 0.921310674137364, 0.6354986127587466, 0.0737277472923284
1425398475707259788, 0.921310674137364, 0.6354986127587466, 0.0737277472923284
1425398475717328443, 0.9209254218005596, 0.6360607231188237, 0.07394088134103083
1425398475727391086, 0.9209254218005596, 0.6360607231188237, 0.07394088134103083
1425398475737476777, 0.9209254218005596, 0.6360607231188237, 0.07394088134103083
1425398475747538979, 0.9209254218005596, 0.6360607231188237, 0.07394088134103083
1425398475757603412, 0.9208924766844002, 0.6361793590964945, 0.0740302100481098
1425398475767675373, 0.9208924766844002, 0.6361793590964945, 0.0740302100481098
1425398475777739463, 0.9208924766844002, 0.6361793590964945, 0.0740302100481098
1425398475787804351, 0.9208924766844002, 0.6361793590964945, 0.0740302100481098
1425398475797863842, 0.9208779028578609, 0.6360896880527731, 0.07388322871564368
1425398475807924670, 0.9208779028578609, 0.6360896880527731, 0.07388322871564368
1425398475818030484, 0.9208779028578609, 0.6360896880527731, 0.07388322871564368
1425398475828103055, 0.9208779028578609, 0.6360896880527731, 0.07388322871564368
1425398475838168908, 0.9207940149529106, 0.6361996530479552, 0.07399975484295906
1425398475848233585, 0.9207940149529106, 0.6361996530479552, 0.07399975484295906
1425398475858299122, 0.9207940149529106, 0.6361996530479552, 0.07399975484295906
1425398475868326098, 0.9207940149529106, 0.6361996530479552, 0.07399975484295906
1425398475878397462, 0.9207861017041445, 0.6362249064910923, 0.07405633399883163
1425398475888477885, 0.9207861017041445, 0.6362249064910923, 0.07405633399883163
1425398475898694576, 0.9207861017041445, 0.6362249064910923, 0.07405633399883163
1425398475908771653, 0.9208387969437313, 0.6361834908681067, 0.0739299166893391
1425398475918859305, 0.9208387969437313, 0.6361834908681067, 0.0739299166893391
1425398475929405745, 0.9208387969437313, 0.6361834908681067, 0.0739299166893391
1425398475939472160, 0.9208387969437313, 0.6361834908681067, 0.0739299166893391
1425398475950369557, 0.9207768271306574, 0.6362686691685006, 0.07402074251726429
1425398475960447104, 0.9207768271306574, 0.6362686691685006, 0.07402074251726429
1425398475970553977, 0.9207768271306574, 0.6362686691685006, 0.07402074251726429
1425398475980624962, 0.9207768271306574, 0.6362686691685006, 0.07402074251726429
1425398475990691714, 0.9207768271306574, 0.6362686691685006, 0.07402074251726429
1425398476000753503, 0.921078338771667, 0.6358327619331239, 0.07376592217563302
1425398476010850292, 0.921078338771667, 0.6358327619331239, 0.07376592217563302
1425398476021808822, 0.921078338771667, 0.6358327619331239, 0.07376592217563302
1425398476021808822, 0.921078338771667, 0.6358327619331239, 0.07376592217563302
1425398476031859040, 0.9211487573342383, 0.6357054067191882, 0.07375582598365749
1425398476041971867, 0.9211487573342383, 0.6357054067191882, 0.07375582598365749
1425398476052036767, 0.9211487573342383, 0.6357054067191882, 0.07375582598365749
1425398476062116982, 0.9211487573342383, 0.6357054067191882, 0.07375582598365749
1425398476072200904, 0.9211487573342383, 0.6357054067191882, 0.07375582598365749
1425398476082284887, 0.9206039300089583, 0.6362187480176654, 0.0740477450571666
1425398476092352284, 0.9206039300089583, 0.6362187480176654, 0.0740477450571666
1425398476102393539, 0.9206039300089583, 0.6362187480176654, 0.0740477450571666
1425398476112490965, 0.9209229261281535, 0.6356114602273736, 0.07377812548550566
1425398476122739235, 0.9209229261281535, 0.6356114602273736, 0.07377812548550566
1425398476132847272, 0.9209229261281535, 0.6356114602273736, 0.07377812548550566
1425398476142916543, 0.9209229261281535, 0.6356114602273736, 0.07377812548550566
1425398476152960107, 0.9208741886101117, 0.6359098100001241, 0.07384579712834669
1425398476163031682, 0.9208741886101117, 0.6359098100001241, 0.07384579712834669
1425398476173129273, 0.9208741886101117, 0.6359098100001241, 0.07384579712834669
1425398476183187239, 0.9208741886101117, 0.6359098100001241, 0.07384579712834669
1425398476193274598, 0.9208741886101117, 0.6359098100001241, 0.07384579712834669
1425398476203332800, 0.9209171752647352, 0.6358241281926575, 0.07385170892543275
1425398476213398091, 0.920791175362785, 0.6360806134322003, 0.07388982582371231
1425398476223706540, 0.9209616329447753, 0.635921928106392, 0.07378207571351511
1425398476233772457, 0.9209616329447753, 0.635921928106392, 0.07378207571351511
1425398476243881205, 0.9209616329447753, 0.635921928106392, 0.07378207571351511
1425398476253944534, 0.9209616329447753, 0.635921928106392, 0.07378207571351511
1425398476264012196, 0.9209323570883343, 0.6358370800184504, 0.07379766937324977
1425398476276475638, 0.9209323570883343, 0.6358370800184504, 0.07379766937324977
1425398476286557240, 0.9209323570883343, 0.6358370800184504, 0.07379766937324977
1425398476296633476, 0.9209227829050141, 0.6360042795323914, 0.07394887346963963
1425398476306726073, 0.9209227829050141, 0.6360042795323914, 0.07394887346963963
1425398476316785480, 0.9209227829050141, 0.6360042795323914, 0.07394887346963963
1425398476326849117, 0.9209227829050141, 0.6360042795323914, 0.07394887346963963
1425398476336916940, 0.9208325310886822, 0.6362681490728804, 0.0740519967299498
1425398476346923133, 0.9208325310886822, 0.6362681490728804, 0.0740519967299498
1425398476356984801, 0.9208325310886822, 0.6362681490728804, 0.0740519967299498
1425398476367088456, 0.9208325310886822, 0.6362681490728804, 0.0740519967299498
1425398476377177124, 0.9209987079136795, 0.6359944573560194, 0.073828708151086
1425398476387245849, 0.9209987079136795, 0.6359944573560194, 0.073828708151086
1425398476397306972, 0.9209987079136795, 0.6359944573560194, 0.073828708151086
1425398476407401428, 0.9209987079136795, 0.6359944573560194, 0.073828708151086
1425398476417449812, 0.9209323364819129, 0.6360274888685916, 0.07388144102958752
1425398476427511006, 0.9209323364819129, 0.6360274888685916, 0.07388144102958752
1425398476437578482, 0.9209323364819129, 0.6360274888685916, 0.07388144102958752
1425398476447783153, 0.9209323364819129, 0.6360274888685916, 0.07388144102958752
1425398476457874110, 0.9208935413349276, 0.636109976412318, 0.0738263349837216
1425398476467953701, 0.9208935413349276, 0.636109976412318, 0.0738263349837216
1425398476478010554, 0.9208935413349276, 0.636109976412318, 0.0738263349837216
1425398476488076792, 0.9208935413349276, 0.636109976412318, 0.0738263349837216
1425398476498158609, 0.9207450405979256, 0.6361532568931739, 0.07395537652883283
1425398476508224143, 0.9207450405979256, 0.6361532568931739, 0.07395537652883283
1425398476518319888, 0.9207450405979256, 0.6361532568931739, 0.07395537652883283
1425398476528384289, 0.9207450405979256, 0.6361532568931739, 0.07395537652883283
1425398476538454589, 0.9207083628042043, 0.6361484527320969, 0.07402983185735465
1425398476548524731, 0.9207083628042043, 0.6361484527320969, 0.07402983185735465
1425398476558622938, 0.9207083628042043, 0.6361484527320969, 0.07402983185735465
1425398476568692762, 0.9207083628042043, 0.6361484527320969, 0.07402983185735465
1425398476578753347, 0.9225276830036785, 0.6333625201100397, 0.07337421129096466
1425398476588834704, 0.9225276830036785, 0.6333625201100397, 0.07337421129096466
1425398476598976087, 0.9225276830036785, 0.6333625201100397, 0.07337421129096466
1425398476609047137, 0.9225276830036785, 0.6333625201100397, 0.07337421129096466
1425398476619111035, 0.9225338562366718, 0.6333797220330271, 0.07334885323235849
1425398476629166762, 0.9225338562366718, 0.6333797220330271, 0.07334885323235849
1425398476639269291, 0.9225338562366718, 0.6333797220330271, 0.07334885323235849
1425398476649328482, 0.9225338562366718, 0.6333797220330271, 0.07334885323235849
1425398476659392866, 0.9225160505837329, 0.6333789894846784, 0.07338699437557242
1425398476669463205, 0.9225160505837329, 0.6333789894846784, 0.07338699437557242
1425398476679529403, 0.9225160505837329, 0.6333789894846784, 0.07338699437557242
1425398476689600412, 0.9225299589307837, 0.6333633625099987, 0.07334977666165696
1425398476699636900, 0.9225299589307837, 0.6333633625099987, 0.07334977666165696
1425398476709719720, 0.9225299589307837, 0.6333633625099987, 0.07334977666165696
1425398476719788339, 0.9225299589307837, 0.6333633625099987, 0.07334977666165696
1425398476729846612, 0.9225299589307837, 0.6333633625099987, 0.07334977666165696
1425398476739920489, 0.9225106817017261, 0.6334421698650562, 0.07337193190532634
1425398476750018347, 0.9225106817017261, 0.6334421698650562, 0.07337193190532634
1425398476760094578, 0.9225106817017261, 0.6334421698650562, 0.07337193190532634
1425398476770187909, 0.9225106817017261, 0.6334421698650562, 0.07337193190532634
1425398476780251640, 0.9224947401325818, 0.6334335057211558, 0.07339422826476075
1425398476790323104, 0.9224947401325818, 0.6334335057211558, 0.07339422826476075
1425398476800377293, 0.9224947401325818, 0.6334335057211558, 0.07339422826476075
1425398476810438376, 0.9224817678224512, 0.6334326314112477, 0.07333319943732192
1425398476820525199, 0.9224817678224512, 0.6334326314112477, 0.07333319943732192
1425398476830601268, 0.9224817678224512, 0.6334326314112477, 0.07333319943732192
1425398476840660059, 0.9224817678224512, 0.6334326314112477, 0.07333319943732192
1425398476852349262, 0.9225271120725218, 0.6333421551858749, 0.07341816622075076
1425398476852349262, 0.9225271120725218, 0.6333421551858749, 0.07341816622075076
1425398476862418320, 0.9225271120725218, 0.6333421551858749, 0.07341816622075076
1425398476872576545, 0.9225271120725218, 0.6333421551858749, 0.07341816622075076
1425398476882642215, 0.9225271120725218, 0.6333421551858749, 0.07341816622075076
1425398476892709783, 0.9225271120725218, 0.6333421551858749, 0.07341816622075076
1425398476902784713, 0.9208478241220786, 0.6356683207623226, 0.0738068009295853
1425398476912855870, 0.9208478241220786, 0.6356683207623226, 0.0738068009295853
1425398476923038638, 0.9208478241220786, 0.6356683207623226, 0.0738068009295853
1425398476933112546, 0.9208478241220786, 0.6356683207623226, 0.0738068009295853
1425398476943187857, 0.9208890428584499, 0.6359581070882798, 0.07391949071067616
1425398476954308081, 0.9208890428584499, 0.6359581070882798, 0.07391949071067616
1425398476964499444, 0.9208890428584499, 0.6359581070882798, 0.07391949071067616
1425398476974622771, 0.9208890428584499, 0.6359581070882798, 0.07391949071067616
1425398476984679114, 0.9207524739102725, 0.6361987095907328, 0.07398599813490606
1425398476994752996, 0.9207524739102725, 0.6361987095907328, 0.07398599813490606
1425398477004813522, 0.9207524739102725, 0.6361987095907328, 0.07398599813490606
1425398477014831646, 0.9207453476301416, 0.6361236401367908, 0.07399929050927082
1425398477024879123, 0.9207453476301416, 0.6361236401367908, 0.07399929050927082
1425398477034968960, 0.9207453476301416, 0.6361236401367908, 0.07399929050927082
1425398477045192059, 0.9207453476301416, 0.6361236401367908, 0.07399929050927082
1425398477055255890, 0.9223347911632089, 0.6333538470913468, 0.07329756379891281
1425398477065349907, 0.9223347911632089, 0.6333538470913468, 0.07329756379891281
1425398477075410354, 0.9223347911632089, 0.6333538470913468, 0.07329756379891281
1425398477085471713, 0.9223347911632089, 0.6333538470913468, 0.07329756379891281
1425398477095873025, 0.9223347911632089, 0.6333538470913468, 0.07329756379891281
1425398477105927994, 0.9208619194472724, 0.6360004697025676, 0.07393205796492966
1425398477116111220, 0.9208619194472724, 0.6360004697025676, 0.07393205796492966
1425398477126169384, 0.9208619194472724, 0.6360004697025676, 0.07393205796492966
1425398477136249210, 0.9209577416467827, 0.6360320780903146, 0.0739310818463545
1425398477146603566, 0.9209577416467827, 0.6360320780903146, 0.0739310818463545
1425398477156670224, 0.9209577416467827, 0.6360320780903146, 0.0739310818463545
1425398477166731038, 0.9209577416467827, 0.6360320780903146, 0.0739310818463545
1425398477176808238, 0.9211395435273888, 0.6359283290989604, 0.07388498531104137
1425398477186869747, 0.9211395435273888, 0.6359283290989604, 0.07388498531104137
1425398477196972159, 0.9211395435273888, 0.6359283290989604, 0.07388498531104137
1425398477207041047, 0.9211395435273888, 0.6359283290989604, 0.07388498531104137
1425398477217052718, 0.9209525204971472, 0.6359705360156579, 0.07380098571782548
1425398477227120815, 0.9209525204971472, 0.6359705360156579, 0.07380098571782548
1425398477237161267, 0.9209525204971472, 0.6359705360156579, 0.07380098571782548
1425398477248428006, 0.9209525204971472, 0.6359705360156579, 0.07380098571782548
1425398477258521050, 0.9222428143340061, 0.6337553851820867, 0.07331313299909967
1425398477268580051, 0.9222428143340061, 0.6337553851820867, 0.07331313299909967
1425398477278647982, 0.9222428143340061, 0.6337553851820867, 0.07331313299909967
1425398477288704181, 0.9222428143340061, 0.6337553851820867, 0.07331313299909967
1425398477298991186, 0.9222428143340061, 0.6337553851820867, 0.07331313299909967
1425398477309058321, 0.9222428143340061, 0.6337553851820867, 0.07331313299909967
1425398477319159427, 0.921023599813395, 0.6358300925372072, 0.073732262593459
1425398477329217674, 0.921023599813395, 0.6358300925372072, 0.073732262593459
1425398477339290850, 0.921023599813395, 0.6358300925372072, 0.073732262593459
1425398477349358646, 0.9211493557485926, 0.6355653792667212, 0.07357031000172612
1425398477359420435, 0.9211493557485926, 0.6355653792667212, 0.07357031000172612
1425398477369489512, 0.9211493557485926, 0.6355653792667212, 0.07357031000172612
1425398477379549036, 0.9211493557485926, 0.6355653792667212, 0.07357031000172612
1425398477389607272, 0.9211493557485926, 0.6355653792667212, 0.07357031000172612
1425398477399694084, 0.9210250857159856, 0.6357392101406348, 0.07360687921553044
1425398477409755459, 0.9210250857159856, 0.6357392101406348, 0.07360687921553044
1425398477419824053, 0.9208017239262564, 0.6360774770841352, 0.07370124078951412
1425398477429884504, 0.9208017239262564, 0.6360774770841352, 0.07370124078951412
1425398477439954712, 0.9208017239262564, 0.6360774770841352, 0.07370124078951412
1425398477450023485, 0.9208017239262564, 0.6360774770841352, 0.07370124078951412
1425398477460100200, 0.921141414161759, 0.6355045381741645, 0.07355942371259805
1425398477470161401, 0.921141414161759, 0.6355045381741645, 0.07355942371259805
1425398477480404463, 0.921141414161759, 0.6355045381741645, 0.07355942371259805
1425398477490477240, 0.9209052784244129, 0.6359423583159222, 0.07359453911127092
1425398477500601293, 0.9209052784244129, 0.6359423583159222, 0.07359453911127092
1425398477510759148, 0.9209052784244129, 0.6359423583159222, 0.07359453911127092
1425398477521051542, 0.9209052784244129, 0.6359423583159222, 0.07359453911127092
1425398477531115711, 0.9209052784244129, 0.6359423583159222, 0.07359453911127092
1425398477541182405, 0.9208964740080393, 0.6360033902001433, 0.07390037945061612
1425398477551328822, 0.9208964740080393, 0.6360033902001433, 0.07390037945061612
1425398477561401411, 0.9208964740080393, 0.6360033902001433, 0.07390037945061612
1425398477571578191, 0.9208964740080393, 0.6360033902001433, 0.07390037945061612
1425398477571578191, 0.9208964740080393, 0.6360033902001433, 0.07390037945061612
1425398477581634929, 0.9208778418868169, 0.6359881329265982, 0.0738676123055226
1425398477591692583, 0.9208778418868169, 0.6359881329265982, 0.0738676123055226
1425398477601801652, 0.9208778418868169, 0.6359881329265982, 0.0738676123055226
1425398477611860956, 0.9208778418868169, 0.6359881329265982, 0.0738676123055226
1425398477621965338, 0.9209351480638407, 0.6359222049639316, 0.07382284598796396
1425398477632026434, 0.9209351480638407, 0.6359222049639316, 0.07382284598796396
1425398477642148819, 0.9209351480638407, 0.6359222049639316, 0.07382284598796396
1425398477652207913, 0.9209351480638407, 0.6359222049639316, 0.07382284598796396
1425398477662418601, 0.920977481193764, 0.6358979754530847, 0.07383766343712317
1425398477672574147, 0.920977481193764, 0.6358979754530847, 0.07383766343712317
1425398477682637523, 0.920977481193764, 0.6358979754530847, 0.07383766343712317
1425398477692710788, 0.920977481193764, 0.6358979754530847, 0.07383766343712317
1425398477702786537, 0.9207700281047982, 0.636182618961983, 0.07398032584875477
1425398477712851255, 0.9208556675615941, 0.63609682932861, 0.07392661501323974
1425398477723287393, 0.9207979096744656, 0.6361877478807162, 0.074024985647964
1425398477733400158, 0.9207979096744656, 0.6361877478807162, 0.074024985647964
1425398477743466757, 0.9207979096744656, 0.6361877478807162, 0.074024985647964
1425398477753528117, 0.9210453278616547, 0.6357251907872438, 0.07376981525572013
1425398477763597407, 0.9210453278616547, 0.6357251907872438, 0.07376981525572013
1425398477773712530, 0.9210453278616547, 0.6357251907872438, 0.07376981525572013
1425398477783804752, 0.9210453278616547, 0.6357251907872438, 0.07376981525572013
1425398477793872207, 0.9208224334295421, 0.6361153743318728, 0.07393489763815894
1425398477804207836, 0.9208224334295421, 0.6361153743318728, 0.07393489763815894
1425398477814269331, 0.9208224334295421, 0.6361153743318728, 0.07393489763815894
1425398477824342869, 0.9208224334295421, 0.6361153743318728, 0.07393489763815894
1425398477834408575, 0.9207999886953, 0.6361623124978476, 0.0739683995427288
1425398477844474087, 0.9207999886953, 0.6361623124978476, 0.0739683995427288
1425398477854561657, 0.9207999886953, 0.6361623124978476, 0.0739683995427288
1425398477864631532, 0.9207999886953, 0.6361623124978476, 0.0739683995427288
1425398477874710191, 0.9209213499045279, 0.6360500376172086, 0.07388026543996659
1425398477884792160, 0.9209213499045279, 0.6360500376172086, 0.07388026543996659
1425398477894851725, 0.9209213499045279, 0.6360500376172086, 0.07388026543996659
1425398477904910587, 0.9209213499045279, 0.6360500376172086, 0.07388026543996659
1425398477914968474, 0.9208641831348765, 0.6361636671152437, 0.0739256623403631
1425398477925040677, 0.9208641831348765, 0.6361636671152437, 0.0739256623403631
1425398477935115044, 0.9208641831348765, 0.6361636671152437, 0.0739256623403631
1425398477945220054, 0.9208641831348765, 0.6361636671152437, 0.0739256623403631
1425398477955295700, 0.9208165877840833, 0.6362279440089681, 0.07401294801932612
1425398477965355951, 0.9208165877840833, 0.6362279440089681, 0.07401294801932612
1425398477975363154, 0.9208165877840833, 0.6362279440089681, 0.07401294801932612
1425398477985449466, 0.9208165877840833, 0.6362279440089681, 0.07401294801932612
1425398477995573081, 0.9209985493410558, 0.6359580553967232, 0.07379152689845525
1425398478005630749, 0.9209985493410558, 0.6359580553967232, 0.07379152689845525
1425398478015691815, 0.9208211696404562, 0.6361587886548418, 0.07402300218049457
1425398478025754451, 0.9208211696404562, 0.6361587886548418, 0.07402300218049457
1425398478035811964, 0.9208632354820308, 0.6361249755547237, 0.07389212170688367
1425398478046176017, 0.9208632354820308, 0.6361249755547237, 0.07389212170688367
1425398478056244418, 0.9208632354820308, 0.6361249755547237, 0.07389212170688367
1425398478066307977, 0.9208632354820308, 0.6361249755547237, 0.07389212170688367
1425398478076479726, 0.9208632354820308, 0.6361249755547237, 0.07389212170688367
1425398478086554000, 0.9210488958597562, 0.6358692598589727, 0.07387276959390862
1425398478096676640, 0.9210488958597562, 0.6358692598589727, 0.07387276959390862
1425398478107084890, 0.9210488958597562, 0.6358692598589727, 0.07387276959390862
1425398478117143790, 0.9208610806665892, 0.6360944597992121, 0.07400457996634885
1425398478127203050, 0.9208610806665892, 0.6360944597992121, 0.07400457996634885
1425398478137272727, 0.9208610806665892, 0.6360944597992121, 0.07400457996634885
1425398478148305309, 0.9208610806665892, 0.6360944597992121, 0.07400457996634885
1425398478158369757, 0.9209352580211937, 0.6358348619822065, 0.0738267984787932
1425398478168427847, 0.9209352580211937, 0.6358348619822065, 0.0738267984787932
1425398478180271234, 0.9209352580211937, 0.6358348619822065, 0.0738267984787932
1425398478190380410, 0.9209352580211937, 0.6358348619822065, 0.0738267984787932
1425398478200456783, 0.9209319412340795, 0.6358314547528616, 0.07386659435170462
1425398478210527303, 0.9209319412340795, 0.6358314547528616, 0.07386659435170462
1425398478220690233, 0.9209319412340795, 0.6358314547528616, 0.07386659435170462
1425398478230754024, 0.9209319412340795, 0.6358314547528616, 0.07386659435170462
1425398478240831437, 0.9211017289569711, 0.6359383237097751, 0.07365221948269898
1425398478250995054, 0.9211017289569711, 0.6359383237097751, 0.07365221948269898
1425398478261055872, 0.9211017289569711, 0.6359383237097751, 0.07365221948269898
1425398478271352784, 0.9211017289569711, 0.6359383237097751, 0.07365221948269898
1425398478281420190, 0.9212144626097333, 0.6356629972758184, 0.07351872443909413
1425398478291498601, 0.9212144626097333, 0.6356629972758184, 0.07351872443909413
1425398478291498601, 0.9212144626097333, 0.6356629972758184, 0.07351872443909413
1425398478301566085, 0.9212144626097333, 0.6356629972758184, 0.07351872443909413
1425398478311633416, 0.9209943779725888, 0.6358966927453719, 0.07368657593430969
1425398478322400248, 0.9209943779725888, 0.6358966927453719, 0.07368657593430969
1425398478332466481, 0.9209943779725888, 0.6358966927453719, 0.07368657593430969
1425398478342562890, 0.9209943779725888, 0.6358966927453719, 0.07368657593430969
1425398478352633504, 0.9211555065231056, 0.6357728114798447, 0.07354107802919091
1425398478362703366, 0.9211555065231056, 0.6357728114798447, 0.07354107802919091
1425398478372764465, 0.9211555065231056, 0.6357728114798447, 0.07354107802919091
1425398478382862447, 0.9211555065231056, 0.6357728114798447, 0.07354107802919091
1425398478392953350, 0.920972933672241, 0.6358834034857601, 0.07361973125823251
1425398478403027667, 0.920972933672241, 0.6358834034857601, 0.07361973125823251
1425398478413088233, 0.920972933672241, 0.6358834034857601, 0.07361973125823251
1425398478423240187, 0.920972933672241, 0.6358834034857601, 0.07361973125823251
1425398478433301700, 0.9210237207366349, 0.6358781642640542, 0.07362640180148441
1425398478443361384, 0.9210237207366349, 0.6358781642640542, 0.07362640180148441
1425398478453442675, 0.9210237207366349, 0.6358781642640542, 0.07362640180148441
1425398478463508220, 0.9210237207366349, 0.6358781642640542, 0.07362640180148441
1425398478473843839, 0.9210237207366349, 0.6358781642640542, 0.07362640180148441
1425398478483910109, 0.9211381334884245, 0.6357259570815957, 0.0735989964085697
1425398478493974695, 0.9211381334884245, 0.6357259570815957, 0.0735989964085697
1425398478504030222, 0.9211381334884245, 0.6357259570815957, 0.0735989964085697
1425398478514089743, 0.9211846631108339, 0.6357174906249016, 0.07353999144334039
1425398478524935756, 0.9211846631108339, 0.6357174906249016, 0.07353999144334039
1425398478534986653, 0.9211846631108339, 0.6357174906249016, 0.07353999144334039
1425398478545009080, 0.9211846631108339, 0.6357174906249016, 0.07353999144334039
1425398478555067091, 0.9212602418168795, 0.635612725232437, 0.07347618580437767
1425398478565135574, 0.9212602418168795, 0.635612725232437, 0.07347618580437767
1425398478575195007, 0.9212602418168795, 0.635612725232437, 0.07347618580437767
1425398478585260788, 0.9212602418168795, 0.635612725232437, 0.07347618580437767
1425398478595305912, 0.9212184707078754, 0.6356509306427751, 0.07355483862247325
1425398478605366839, 0.9212184707078754, 0.6356509306427751, 0.07355483862247325
1425398478615432208, 0.9212184707078754, 0.6356509306427751, 0.07355483862247325
1425398478625504266, 0.9212184707078754, 0.6356509306427751, 0.07355483862247325
1425398478635700735, 0.9208611898261762, 0.6360767493866326, 0.0736809249827228
1425398478645701530, 0.9208611898261762, 0.6360767493866326, 0.0736809249827228
1425398478655787468, 0.9208611898261762, 0.6360767493866326, 0.0736809249827228
1425398478665856165, 0.9208611898261762, 0.6360767493866326, 0.0736809249827228
1425398478675947194, 0.9212288110213699, 0.6355770785890659, 0.07351414403601736
1425398478686026325, 0.9212288110213699, 0.6355770785890659, 0.07351414403601736
1425398478696056847, 0.9212288110213699, 0.6355770785890659, 0.07351414403601736
1425398478706098825, 0.9212288110213699, 0.6355770785890659, 0.07351414403601736
1425398478716176226, 0.920994827859596, 0.6359321401908758, 0.07362030699214983
1425398478726261821, 0.920994827859596, 0.6359321401908758, 0.07362030699214983
1425398478736335889, 0.920994827859596, 0.6359321401908758, 0.07362030699214983
1425398478746490150, 0.920994827859596, 0.6359321401908758, 0.07362030699214983
1425398478756548704, 0.9223192409700837, 0.6341512635654118, 0.07331046270239705
1425398478766625919, 0.9223192409700837, 0.6341512635654118, 0.07331046270239705
1425398478776699881, 0.9223192409700837, 0.6341512635654118, 0.07331046270239705
1425398478786772362, 0.9223192409700837, 0.6341512635654118, 0.07331046270239705
1425398478796828427, 0.9213683964774201, 0.6354755442599421, 0.07345081080750324
1425398478807089251, 0.9213683964774201, 0.6354755442599421, 0.07345081080750324
1425398478817148498, 0.9213683964774201, 0.6354755442599421, 0.07345081080750324
1425398478827230433, 0.9213683964774201, 0.6354755442599421, 0.07345081080750324
1425398478837300722, 0.9211028169814657, 0.6358049069339878, 0.07357619936550555
1425398478847362212, 0.9211028169814657, 0.6358049069339878, 0.07357619936550555
1425398478857430509, 0.9211028169814657, 0.6358049069339878, 0.07357619936550555
1425398478867550014, 0.9211028169814657, 0.6358049069339878, 0.07357619936550555
1425398478877625412, 0.9223588254909798, 0.6341358560381091, 0.07328943649344682
1425398478887689642, 0.9223588254909798, 0.6341358560381091, 0.07328943649344682
